# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.3.7                                                      
#!BT DATE                        20-JUN-2023_10:48:45_+0200                                  
#!BT SYSID                       "B302_HIS_H"                                                
#!BT NATOMS                      94                                                          
#!BT NTYPES                      5                                                           
#!BT ATOMSPERTYPE                39,42,6,6,1                                                 
#!BT NELEC                       1.330000E+02,1.330000E+02                                   
#!BT DX                   a0     3.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   4.134137E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-03                                                
#!BT BOOSTKVEC                   0.000000E+00,1.000000E+00,0.000000E+00                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA NAME                                                                               
#!BT DIP0                 dip_ry 2.343258E+02,2.819551E+02,3.125946E+02                      
#time                 |           x          |           y          |           z          |
 5.122196156399954E+02 -6.618448211412442E-03  8.830800671489669E-03  1.180094382800689E-02
 5.126330293733610E+02 -6.277056838968065E-03  6.576191402984932E-03  9.778178212513922E-03
 5.130464431067265E+02 -6.334254762577984E-03  5.401643172717741E-03  7.502965451806176E-03
 5.134598568400921E+02 -7.409689962230459E-03  6.035976184818992E-03  5.205588947660544E-03
 5.138732705734578E+02 -9.407313202046907E-03  8.185885369528023E-03  3.657714202859097E-03
 5.142866843068234E+02 -1.164275026323480E-02  1.125208675983913E-02  3.366361152416175E-03
 5.147000980401890E+02 -1.330696099856254E-02  1.459961490587602E-02  3.763872585295758E-03
 5.151135117735546E+02 -1.420220076261103E-02  1.745050508566237E-02  3.874712324886787E-03
 5.155269255069202E+02 -1.456560691599407E-02  1.940888532692497E-02  3.363601062744692E-03
 5.159403392402859E+02 -1.451902455170284E-02  2.045504984243962E-02  2.666804822354152E-03
 5.163537529736515E+02 -1.399917681885654E-02  2.008898612075427E-02  1.941047540640284E-03
 5.167671667070171E+02 -1.296936133473992E-02  1.815360262276045E-02  9.934177491004448E-04
 5.171805804403826E+02 -1.164138009249882E-02  1.555169153738234E-02  3.153769034724974E-05
 5.175939941737483E+02 -1.045503762304634E-02  1.309761191885173E-02 -8.778968079923288E-04
 5.180074079071139E+02 -9.438078258057203E-03  1.069422322547098E-02 -2.215863781884764E-03
 5.184208216404795E+02 -8.451364590627009E-03  7.843043294940344E-03 -4.327254166867078E-03
 5.188342353738451E+02 -7.821250200095164E-03  5.073404034931173E-03 -6.719212397513274E-03
 5.192476491072108E+02 -8.078437487569090E-03  3.916504878361593E-03 -8.442523381859246E-03
 5.196610628405764E+02 -9.397694061476614E-03  5.117853475326228E-03 -8.886008811828106E-03
 5.200744765739420E+02 -1.123712643547492E-02  8.239570723787892E-03 -7.951493160703649E-03
 5.204878903073076E+02 -1.292030644734155E-02  1.239408647535356E-02 -5.992811111980245E-03
 5.209013040406732E+02 -1.409915972095632E-02  1.661735433168587E-02 -3.679512615804015E-03
 5.213147177740389E+02 -1.456297970852916E-02  2.011325756996030E-02 -1.704110468892850E-03
 5.217281315074044E+02 -1.431325118122118E-02  2.208671295858267E-02 -5.472566330695372E-04
 5.221415452407700E+02 -1.344570530386591E-02  2.194522108715091E-02 -3.838332155510216E-04
 5.225549589741356E+02 -1.217581172434734E-02  1.987487289909495E-02 -1.372526910415672E-03
 5.229683727075013E+02 -1.104297937024512E-02  1.658464324799525E-02 -3.299901932223293E-03
 5.233817864408669E+02 -1.050518804282774E-02  1.305912417598165E-02 -5.276326773980600E-03
 5.237952001742325E+02 -1.070057736026797E-02  1.008426181618916E-02 -6.514645869515334E-03
 5.242086139075981E+02 -1.141322811352552E-02  7.622894290534532E-03 -6.997370568456063E-03
 5.246220276409638E+02 -1.223514105615209E-02  5.628545185743405E-03 -7.000784498302437E-03
 5.250354413743294E+02 -1.285232640805134E-02  4.275578825570392E-03 -6.572165789634710E-03
 5.254488551076950E+02 -1.291762451032241E-02  3.596646014671023E-03 -5.764278857782301E-03
 5.258622688410605E+02 -1.220973103193046E-02  3.651557726072951E-03 -4.986696751529962E-03
 5.262756825744261E+02 -1.086091149645085E-02  4.286582674637884E-03 -4.814392145419788E-03
 5.266890963077918E+02 -9.197351683809529E-03  5.180007161868616E-03 -5.437374382722737E-03
 5.271025100411574E+02 -7.731643161463353E-03  6.349256206362952E-03 -6.421711407142539E-03
 5.275159237745230E+02 -6.738072674266959E-03  7.803315292392199E-03 -6.929956230521839E-03
 5.279293375078886E+02 -6.185345608827220E-03  9.218593257912744E-03 -6.467266280708373E-03
 5.283427512412543E+02 -5.950937129995282E-03  1.014762166795435E-02 -5.293066912315680E-03
 5.287561649746199E+02 -5.686113124738768E-03  1.002525920767994E-02 -4.228396574148974E-03
 5.291695787079855E+02 -4.839815508660195E-03  8.472188719906626E-03 -3.752960586780318E-03
 5.295829924413511E+02 -3.224627282378378E-03  5.827877971228190E-03 -3.583322762494845E-03
 5.299964061747168E+02 -1.344783622954537E-03  2.779872747510126E-03 -3.087477163546737E-03
 5.304098199080823E+02  5.548235175467653E-04  2.591505733562371E-05 -2.080004502431620E-03
 5.308232336414479E+02  2.603682672400964E-03 -1.825466991704161E-03 -8.212971929424384E-04
 5.312366473748135E+02  4.451524627398840E-03 -2.961051395800496E-03  4.828479661114216E-04
 5.316500611081792E+02  5.763472861559649E-03 -4.205926715883379E-03  2.008896905465463E-03
 5.320634748415448E+02  6.663518345845887E-03 -5.754254360738287E-03  4.012955808775587E-03
 5.324768885749104E+02  7.366845961200852E-03 -7.322198947008474E-03  6.313025318718246E-03
 5.328903023082760E+02  8.128628674199945E-03 -8.759948288911801E-03  8.477212964919545E-03
 5.333037160416416E+02  9.092951890437462E-03 -9.826909272931061E-03  1.007753595001759E-02
 5.337171297750073E+02  1.010314636067733E-02 -1.037673747356394E-02  1.098866836957768E-02
 5.341305435083729E+02  1.094641511150485E-02 -1.033282134972069E-02  1.129679896786229E-02
 5.345439572417384E+02  1.172092230828525E-02 -9.582088358854435E-03  1.110241978210524E-02
 5.349573709751040E+02  1.246080957758977E-02 -8.706141625680175E-03  1.029708163326859E-02
 5.353707847084697E+02  1.307839410546308E-02 -8.714086021029743E-03  8.780219481536733E-03
 5.357841984418353E+02  1.391519297257560E-02 -1.016622476845441E-02  6.916824737004390E-03
 5.361976121752009E+02  1.539672849162343E-02 -1.255279420837496E-02  5.139966183548950E-03
 5.366110259085665E+02  1.719408381723042E-02 -1.475509975301748E-02  3.769050885352954E-03
 5.370244396419322E+02  1.879357603840504E-02 -1.668180747594761E-02  2.902631828646918E-03
 5.374378533752978E+02  2.026069800388086E-02 -1.882545344102482E-02  2.219779791175824E-03
 5.378512671086634E+02  2.183193369540959E-02 -2.090207536394928E-02  1.292027074612179E-03
 5.382646808420290E+02  2.360399457504059E-02 -2.252278609097402E-02  2.631842123719252E-04
 5.386780945753945E+02  2.546468325667206E-02 -2.399913561549738E-02 -7.834387162120038E-05
 5.390915083087602E+02  2.696125439064190E-02 -2.538824508087600E-02  5.138870729979317E-04
 5.395049220421258E+02  2.777079887866307E-02 -2.649824085261798E-02  1.391942930240475E-03
 5.399183357754914E+02  2.780088390750279E-02 -2.742891350999344E-02  2.025349269501930E-03
 5.403317495088570E+02  2.700064185572160E-02 -2.842958542095175E-02  2.270254632549040E-03
 5.407451632422227E+02  2.552438626094045E-02 -2.890735046423742E-02  1.862119402687767E-03
 5.411585769755883E+02  2.374281151438140E-02 -2.807867159850730E-02  6.593390280613676E-04
 5.415719907089539E+02  2.192604451332159E-02 -2.668648123716366E-02 -9.160000617498554E-04
 5.419854044423195E+02  2.036319419980259E-02 -2.582642200940199E-02 -2.371437185558989E-03
 5.423988181756852E+02  1.927227565806788E-02 -2.518567164116803E-02 -3.337994820697077E-03
 5.428122319090508E+02  1.884392775821198E-02 -2.422878916109994E-02 -3.843428747302369E-03
 5.432256456424163E+02  1.923445441249783E-02 -2.328396898275287E-02 -4.447245275002842E-03
 5.436390593757819E+02  2.007028961142510E-02 -2.256502709036567E-02 -5.774404690612300E-03
 5.440524731091476E+02  2.065270676004616E-02 -2.192262845761661E-02 -7.793204590029745E-03
 5.444658868425132E+02  2.064554797351548E-02 -2.145834338062969E-02 -1.002514945315625E-02
 5.448793005758788E+02  1.985870043714044E-02 -2.098165577393729E-02 -1.198024769581707E-02
 5.452927143092444E+02  1.804612902495251E-02 -2.011484645208839E-02 -1.337194814522036E-02
 5.457061280426100E+02  1.544787959113592E-02 -1.865201656119098E-02 -1.425225970041311E-02
 5.461195417759757E+02  1.266485694188191E-02 -1.679135594099535E-02 -1.449541468105053E-02
 5.465329555093413E+02  1.021222154625434E-02 -1.480754172155230E-02 -1.399879227244583E-02
 5.469463692427069E+02  8.292239365886189E-03 -1.247074147590865E-02 -1.301980308733164E-02
 5.473597829760724E+02  6.530493026787099E-03 -9.769893037287147E-03 -1.170458472023483E-02
 5.477731967094381E+02  4.597042299366194E-03 -7.187705406920486E-03 -1.013351762514958E-02
 5.481866104428037E+02  2.674343959512271E-03 -5.397337703357152E-03 -8.712872094349677E-03
 5.486000241761693E+02  1.091765974280179E-03 -4.368724400933388E-03 -7.766853767918747E-03
 5.490134379095349E+02 -1.060439382172262E-04 -3.240796121190215E-03 -7.103322089335506E-03
 5.494268516429006E+02 -1.110125067810941E-03 -1.374847117403988E-03 -6.402470215107314E-03
 5.498402653762662E+02 -2.050545112126656E-03  1.165819376808486E-03 -5.432678704039517E-03
 5.502536791096318E+02 -3.005022696555670E-03  3.875299273829569E-03 -3.789874041842722E-03
 5.506670928429974E+02 -4.227833543211545E-03  6.640234856774896E-03 -1.388326753328784E-03
 5.510805065763629E+02 -6.070230346381322E-03  9.415915069212133E-03  1.472385906936324E-03
 5.514939203097287E+02 -8.461581361956405E-03  1.209793287898719E-02  4.126866699152743E-03
 5.519073340430942E+02 -1.116713319009932E-02  1.445321527904753E-02  5.801161752458484E-03
 5.523207477764598E+02 -1.390112601384885E-02  1.585250964893703E-02  6.530622898822003E-03
 5.527341615098254E+02 -1.595048881159755E-02  1.649784541734789E-02  6.777838105392675E-03
 5.531475752431911E+02 -1.682566642313077E-02  1.704721830020617E-02  6.847593814939046E-03
 5.535609889765567E+02 -1.657275921030532E-02  1.756256562680392E-02  6.861742773253354E-03
 5.539744027099223E+02 -1.567728970920257E-02  1.779054154934556E-02  6.807887004185886E-03
 5.543878164432879E+02 -1.479570023380461E-02  1.746732825733943E-02  6.496519607253504E-03
 5.548012301766536E+02 -1.439178951471831E-02  1.674363589933137E-02  5.835940207646217E-03
 5.552146439100192E+02 -1.440184073464934E-02  1.597301010195906E-02  5.320182276818741E-03
 5.556280576433848E+02 -1.420706138549122E-02  1.547829897094744E-02  5.636661483720218E-03
 5.560414713767503E+02 -1.333787649161877E-02  1.544491514744095E-02  6.910052460909810E-03
 5.564548851101159E+02 -1.202542446040411E-02  1.573543292749946E-02  8.844423717221161E-03
 5.568682988434816E+02 -1.061889173655572E-02  1.608559918537367E-02  1.069278892038028E-02
 5.572817125768472E+02 -9.240665028329431E-03  1.628958549173376E-02  1.146040376869450E-02
 5.576951263102128E+02 -8.225428284418967E-03  1.597797457395700E-02  1.066852655685580E-02
 5.581085400435784E+02 -8.191537312882247E-03  1.490356862586850E-02  8.733502166137441E-03
 5.585219537769441E+02 -8.996888857666363E-03  1.344200350354186E-02  6.379755754323924E-03
 5.589353675103097E+02 -9.830751105027957E-03  1.206223255860550E-02  3.960542961067404E-03
 5.593487812436753E+02 -1.014711285893100E-02  1.126405894854088E-02  1.831906339475609E-03
 5.597621949770408E+02 -9.830386685109715E-03  1.156122577691576E-02  3.483989049186675E-04
 5.601756087104066E+02 -9.114527016976126E-03  1.288454322138932E-02 -4.367841298176245E-04
 5.605890224437721E+02 -8.310070343583220E-03  1.419829084193225E-02 -5.783929695439838E-04
 5.610024361771377E+02 -7.776026167704231E-03  1.430155530243837E-02 -4.258829685568344E-04
 5.614158499105033E+02 -7.736218414947871E-03  1.321604700677881E-02 -4.480743537556009E-04
 5.618292636438690E+02 -7.910776032559852E-03  1.193725044686289E-02 -5.947275549260667E-04
 5.622426773772346E+02 -8.269962739120729E-03  1.093043513702696E-02 -7.204796659152635E-04
 5.626560911106002E+02 -8.959241782747540E-03  9.928163180575211E-03 -1.021974086199862E-03
 5.630695048439658E+02 -9.301897109935453E-03  8.489006434899693E-03 -1.807238551350565E-03
 5.634829185773314E+02 -8.803815068773702E-03  6.340606977289553E-03 -2.924827285028186E-03
 5.638963323106971E+02 -7.703286891143080E-03  3.607804842488349E-03 -3.933915947243349E-03
 5.643097460440626E+02 -6.359720094565091E-03  1.347830451891241E-03 -4.472737538947058E-03
 5.647231597774282E+02 -5.046232735082867E-03  4.622806727070383E-04 -4.575649153537142E-03
 5.651365735107938E+02 -4.066141127566425E-03  8.852124935856409E-04 -4.379871604044183E-03
 5.655499872441595E+02 -3.490190487951850E-03  2.118222441367834E-03 -3.912885687952894E-03
 5.659634009775251E+02 -3.313211175537845E-03  3.695271889853302E-03 -3.109681705268486E-03
 5.663768147108907E+02 -3.548171397881106E-03  5.084170146119504E-03 -2.123408712748187E-03
 5.667902284442563E+02 -4.121665684380105E-03  6.223995447953712E-03 -1.422005967299356E-03
 5.672036421776220E+02 -4.798012978625366E-03  7.381045211047876E-03 -1.301931573323145E-03
 5.676170559109876E+02 -5.188862265868011E-03  8.216152388001774E-03 -1.757575595775052E-03
 5.680304696443532E+02 -5.423568705111848E-03  8.235727876581223E-03 -2.595522818182872E-03
 5.684438833777187E+02 -5.886612599994123E-03  7.623080932376070E-03 -3.578350751070047E-03
 5.688572971110843E+02 -6.877857476069948E-03  6.910679488385085E-03 -4.566109753454839E-03
 5.692707108444500E+02 -8.316028840312129E-03  6.470551067195629E-03 -5.188219132605809E-03
 5.696841245778156E+02 -9.620536519349798E-03  6.572910915053853E-03 -5.039121817105752E-03
 5.700975383111812E+02 -1.048732002774955E-02  7.353853598431215E-03 -3.937955653213976E-03
 5.705109520445468E+02 -1.116223198806665E-02  8.998319120792075E-03 -1.964101598446177E-03
 5.709243657779125E+02 -1.193209790224614E-02  1.119296366306344E-02  3.964636528621668E-04
 5.713377795112781E+02 -1.271956794261087E-02  1.303505228668200E-02  2.589901522696891E-03
 5.717511932446437E+02 -1.326557734572020E-02  1.435311658400451E-02  4.545675093652335E-03
 5.721646069780093E+02 -1.348486638931945E-02  1.529171619182534E-02  6.098289482281416E-03
 5.725780207113750E+02 -1.357298683760177E-02  1.576119111467733E-02  7.074311142616807E-03
 5.729914344447405E+02 -1.348534112247535E-02  1.578425183691934E-02  7.761662510688438E-03
 5.734048481781061E+02 -1.299287691375639E-02  1.563296688539140E-02  8.386718079407274E-03
 5.738182619114717E+02 -1.222927388528205E-02  1.556972781929744E-02  8.955820342521292E-03
 5.742316756448374E+02 -1.173193913245996E-02  1.550892410961069E-02  9.302206707161531E-03
 5.746450893782030E+02 -1.167011031145648E-02  1.506489040230008E-02  9.247879786983049E-03
 5.750585031115686E+02 -1.172438729517467E-02  1.404979733644041E-02  9.028438602513233E-03
 5.754719168449342E+02 -1.165058307057620E-02  1.288268315875030E-02  9.199613481996494E-03
 5.758853305782998E+02 -1.140014506427178E-02  1.231630798270089E-02  9.929547665592509E-03
 5.762987443116655E+02 -1.092307542199933E-02  1.259519770769657E-02  1.076785453841467E-02
 5.767121580450311E+02 -1.021550388961145E-02  1.325306602484488E-02  1.120885457021359E-02
 5.771255717783966E+02 -9.373240527366988E-03  1.364861800419703E-02  1.097784911041799E-02
 5.775389855117622E+02 -8.587642649672489E-03  1.321604454744829E-02  1.009980193839510E-02
 5.779523992451279E+02 -7.758393598635394E-03  1.193698436850354E-02  8.987978777156513E-03
 5.783658129784935E+02 -6.614257062778961E-03  1.012655340207402E-02  8.030332391967931E-03
 5.787792267118591E+02 -4.993548621854416E-03  7.744331867286292E-03  7.322705923400008E-03
 5.791926404452247E+02 -2.722581333443941E-03  4.758674190952661E-03  6.917503757733812E-03
 5.796060541785904E+02  3.686016719939289E-05  1.692791908794788E-03  6.872797220978555E-03
 5.800194679119560E+02  2.974840775436860E-03 -8.804533366628675E-04  7.033792098013691E-03
 5.804328816453216E+02  5.781400438166884E-03 -2.840450890971624E-03  7.156573166867020E-03
 5.808462953786872E+02  7.940842973681583E-03 -4.609277956546975E-03  7.001607471352145E-03
 5.812597091120527E+02  9.336496104083380E-03 -6.516879695823263E-03  6.100822138364492E-03
 5.816731228454184E+02  1.047775135597817E-02 -8.232404505463364E-03  3.928810807053651E-03
 5.820865365787840E+02  1.179084319568346E-02 -9.563761960407646E-03  5.034707029949459E-04
 5.824999503121496E+02  1.317321725130682E-02 -1.102143354358986E-02 -3.283295511494089E-03
 5.829133640455152E+02  1.455339155643287E-02 -1.327099912606400E-02 -6.586762558697501E-03
 5.833267777788809E+02  1.592033731651554E-02 -1.621038141678355E-02 -9.249108394101313E-03
 5.837401915122465E+02  1.721047407372112E-02 -1.916779917075928E-02 -1.113315878956200E-02
 5.841536052456121E+02  1.836393827073834E-02 -2.136616512842693E-02 -1.179491620916906E-02
 5.845670189789777E+02  1.936381779484009E-02 -2.241905300064673E-02 -1.099251732910034E-02
 5.849804327123434E+02  2.015902073839015E-02 -2.273554654613008E-02 -9.157483364560903E-03
 5.853938464457090E+02  2.095239454726538E-02 -2.299443927756784E-02 -7.200794501045493E-03
 5.858072601790745E+02  2.199049806907283E-02 -2.346199949050742E-02 -5.918834838894327E-03
 5.862206739124401E+02  2.302044910999257E-02 -2.408051240075793E-02 -5.700139913471958E-03
 5.866340876458057E+02  2.383621406312386E-02 -2.441293310005221E-02 -6.878658740504306E-03
 5.870475013791714E+02  2.424377704224412E-02 -2.492221465251987E-02 -9.338474620335546E-03
 5.874609151125370E+02  2.409224146043698E-02 -2.633876423192305E-02 -1.216301934164221E-02
 5.878743288459026E+02  2.333606109743869E-02 -2.794135497748584E-02 -1.442324563191733E-02
 5.882877425792682E+02  2.243453916617000E-02 -2.881314105900401E-02 -1.584444293803244E-02
 5.887011563126339E+02  2.199948557029074E-02 -2.941755793818857E-02 -1.668004884339780E-02
 5.891145700459995E+02  2.235318177679346E-02 -3.052910625302729E-02 -1.710732106511159E-02
 5.895279837793651E+02  2.345724287590656E-02 -3.206516405776938E-02 -1.716257204333260E-02
 5.899413975127306E+02  2.514938935442501E-02 -3.332701964194484E-02 -1.694148148044405E-02
 5.903548112460963E+02  2.721655917994781E-02 -3.376687640837872E-02 -1.628285532791551E-02
 5.907682249794619E+02  2.890495060313469E-02 -3.343993569154691E-02 -1.505579435081472E-02
 5.911816387128275E+02  2.907005249645067E-02 -3.260807491210471E-02 -1.337945857704881E-02
 5.915950524461931E+02  2.734888056608042E-02 -3.140452401447646E-02 -1.141781412474074E-02
 5.920084661795588E+02  2.440780969584466E-02 -2.942524533068536E-02 -9.468927334751243E-03
 5.924218799129244E+02  2.082636792010817E-02 -2.613178385939818E-02 -7.917062018805154E-03
 5.928352936462900E+02  1.705606115379510E-02 -2.157746594866694E-02 -6.825777659116739E-03
 5.932487073796556E+02  1.391112145111606E-02 -1.688766374553552E-02 -5.990480032039613E-03
 5.936621211130212E+02  1.206006378299662E-02 -1.314512728356476E-02 -5.178335228720243E-03
 5.940755348463869E+02  1.127716423610536E-02 -1.046590708091344E-02 -4.130906685020364E-03
 5.944889485797524E+02  1.085647328460482E-02 -8.784299466185530E-03 -2.834626964443032E-03
 5.949023623131180E+02  1.020775563776510E-02 -8.147207706485915E-03 -1.603234631659234E-03
 5.953157760464836E+02  8.881799299473414E-03 -8.175178736962607E-03 -7.054639108901029E-04
 5.957291897798493E+02  6.992024305077393E-03 -8.243217675158121E-03 -2.569667051375291E-04
 5.961426035132149E+02  5.062294939250478E-03 -7.855199056962192E-03 -1.154640330582879E-04
 5.965560172465805E+02  3.303927241120164E-03 -6.720405077601299E-03  2.544568934013114E-04
 5.969694309799461E+02  1.704955529277186E-03 -4.878834992723569E-03  1.092992136477733E-03
 5.973828447133118E+02  1.843427941992104E-04 -2.303599252115873E-03  2.383795903540431E-03
