# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_14:13:08_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   global                                                      
#!BT BOOSTENERGY          Ry     1.000000E-04                                                
#!BT BOOSTKVEC                   5.773503E-01,5.773503E-01,5.773503E-01                      
#!BT EXCITATION                  no                                                          
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      0                                                           
#!BT LASERFREQ            Ry                                                                 
#!BT LASERINT             W/cm^2                                                             
#!BT LASEREFIELD          E_ry                                                               
#!BT LASERPOLX                                                                               
#!BT LASERPOLY                                                                               
#!BT LASERPOLZ                                                                               
#!BT LASERSTART           t_ry                                                               
#!BT LASEREND             t_ry                                                               
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 5.963493103798977E+02  5.181918209122956E-02  5.358376220513878E-02  2.187385561145716E-01
 5.965560172465805E+02  5.504094841855556E-02  4.792825629796145E-02  2.184051828565682E-01
 5.967627241132633E+02  5.813675961132880E-02  4.225731015014476E-02  2.179379304102291E-01
 5.969694309799461E+02  6.111131381252737E-02  3.649642738927628E-02  2.172805282722804E-01
 5.971761378466289E+02  6.394875630479353E-02  3.074889379597251E-02  2.164590052266734E-01
 5.973828447133118E+02  6.664702653522131E-02  2.496996179555142E-02  2.154903420286214E-01
 5.975895515799946E+02  6.920687214730413E-02  1.916284290016819E-02  2.143268193027352E-01
 5.977962584466774E+02  7.161005269296720E-02  1.340730129767173E-02  2.130337167659311E-01
 5.980029653133602E+02  7.386512062595409E-02  7.611474101367966E-03  2.115711245910864E-01
 5.982096721800430E+02  7.595878604925346E-02  1.861999666200125E-03  2.099365447377498E-01
 5.984163790467258E+02  7.788364139867238E-02 -3.851490527940355E-03  2.081713608886647E-01
 5.986230859134085E+02  7.964638014031147E-02 -9.569752366115800E-03  2.062143446857978E-01
 5.988297927800913E+02  8.122610558858885E-02 -1.519274173911980E-02  2.041153849463736E-01
 5.990364996467741E+02  8.263248767011172E-02 -2.080698983024349E-02  2.018649822457553E-01
 5.992432065134570E+02  8.386383339351586E-02 -2.635808433803127E-02  1.994404991892114E-01
 5.994499133801398E+02  8.491307284806221E-02 -3.181750628748420E-02  1.968992010354554E-01
 5.996566202468226E+02  8.579535049096697E-02 -3.725527566613526E-02  1.941864979892077E-01
 5.998633271135054E+02  8.649425512694404E-02 -4.255753891067274E-02  1.913296955608373E-01
 6.000700339801882E+02  8.701737460733235E-02 -4.778706308964238E-02  1.883417959999266E-01
 6.002767408468710E+02  8.736419349325063E-02 -5.292782437265619E-02  1.851816938107900E-01
 6.004834477135538E+02  8.752026453627108E-02 -5.790858603303097E-02  1.819108771791067E-01
 6.006901545802366E+02  8.750652345201168E-02 -6.282589941417671E-02  1.784928361053939E-01
 6.008968614469195E+02  8.730550628559909E-02 -6.758462513412523E-02  1.749340807314061E-01
 6.011035683136023E+02  8.691889996213684E-02 -7.221224062894188E-02  1.712712200389297E-01
 6.013102751802851E+02  8.635944315833459E-02 -7.674406611585639E-02  1.674515258751448E-01
 6.015169820469679E+02  8.560587957411754E-02 -8.108077050773055E-02  1.635258655038157E-01
 6.017236889136507E+02  8.467979036834442E-02 -8.531332241666732E-02  1.594819206764780E-01
 6.019303957803335E+02  8.357369128060392E-02 -8.938088459907526E-02  1.553027379257051E-01
 6.021371026470163E+02  8.227918465284793E-02 -9.326839766674797E-02  1.510393717683460E-01
 6.023438095136991E+02  8.082018913749810E-02 -9.704686419762718E-02  1.466446808177932E-01
 6.025505163803819E+02  7.918006466808598E-02 -1.006118515403834E-01  1.421535982753762E-01
 6.027572232470648E+02  7.737582559959509E-02 -1.040345603158951E-01  1.375785165163789E-01
 6.029639301137476E+02  7.541259956489693E-02 -1.072919170117395E-01  1.328837235024217E-01
 6.031706369804303E+02  7.327983060948448E-02 -1.103299863035176E-01  1.281215981435901E-01
 6.033773438471131E+02  7.100521848662693E-02 -1.132432785134356E-01  1.232547553079883E-01
 6.035840507137959E+02  6.857303917943801E-02 -1.159356759511712E-01  1.182915913028753E-01
 6.037907575804787E+02  6.599280828187012E-02 -1.184495987698124E-01  1.132635903854990E-01
 6.039974644471615E+02  6.327659600467384E-02 -1.208126485734967E-01  1.081276040216481E-01
 6.042041713138443E+02  6.040697655832804E-02 -1.229377040203253E-01  1.029301950133933E-01
 6.044108781805272E+02  5.741600752119526E-02 -1.249210279792631E-01  9.765566244935843E-02
 6.046175850472100E+02  5.429529708248977E-02 -1.266962114075052E-01  9.229266053365480E-02
 6.048242919138928E+02  5.104680922493105E-02 -1.282628117158242E-01  8.688368622134471E-02
 6.050309987805756E+02  4.769475968011555E-02 -1.296846728894207E-01  8.138320628129392E-02
 6.052377056472584E+02  4.421646810142390E-02 -1.308585046531630E-01  7.582184000176477E-02
 6.054444125139412E+02  4.063767737606542E-02 -1.318647909875431E-01  7.020684446456527E-02
 6.056511193806240E+02  3.695591610097396E-02 -1.326764883391021E-01  6.451455631255767E-02
 6.058578262473068E+02  3.316050950740233E-02 -1.332488787564559E-01  5.879628014324623E-02
 6.060645331139896E+02  2.928551199933900E-02 -1.336723093818631E-01  5.301907220164623E-02
 6.062712399806725E+02  2.531125741540223E-02 -1.338505663837968E-01  4.719812068640541E-02
 6.064779468473553E+02  2.125958288366823E-02 -1.338319615358541E-01  4.136058640709744E-02
 6.066846537140381E+02  1.714490238235438E-02 -1.336330389082163E-01  3.546707538016897E-02
 6.068913605807209E+02  1.294797286993373E-02 -1.331746528208118E-01  2.956177306957011E-02
 6.070980674474037E+02  8.708687565861531E-03 -1.325585430122938E-01  2.363146014039044E-02
 6.073047743140864E+02  4.415905393874165E-03 -1.317196103514898E-01  1.766952984791669E-02
 6.075114811807692E+02  8.138592885978161E-05 -1.306669492960376E-01  1.171680083238456E-02
 6.077181880474520E+02 -4.263372394307136E-03 -1.294578628993903E-01  5.737145165103713E-03
 6.079248949141348E+02 -8.644878790681005E-03 -1.279948516160576E-01 -2.412337227112648E-04
 6.081316017808177E+02 -1.302896559652712E-02 -1.263637089568977E-01 -6.209168177546682E-03
 6.083383086475005E+02 -1.741342459766018E-02 -1.245358000527588E-01 -1.218588665401786E-02
 6.085450155141833E+02 -2.180358321274746E-02 -1.224792784875281E-01 -1.813378208699090E-02
 6.087517223808661E+02 -2.616173416825825E-02 -1.202820410712055E-01 -2.407718853760010E-02
 6.089584292475489E+02 -3.050878044547040E-02 -1.178521053383761E-01 -3.000363878855677E-02
 6.091651361142317E+02 -3.481695735632948E-02 -1.152472457440627E-01 -3.589657016611002E-02
 6.093718429809145E+02 -3.907265902244732E-02 -1.124803258226637E-01 -4.177866940708319E-02
 6.095785498475973E+02 -4.329213727709557E-02 -1.094849485947081E-01 -4.761747009665985E-02
 6.097852567142802E+02 -4.743357160191561E-02 -1.063618430253132E-01 -5.343136905809011E-02
 6.099919635809630E+02 -5.151672060069675E-02 -1.030418557953768E-01 -5.921588894906882E-02
 6.101986704476458E+02 -5.552887924889593E-02 -9.954939280873412E-02 -6.494235276204278E-02
 6.104053773143286E+02 -5.944275232450470E-02 -9.594248247504861E-02 -7.063746142370543E-02
 6.106120841810114E+02 -6.328555980927303E-02 -9.212983327036316E-02 -7.627326962039482E-02
 6.108187910476942E+02 -6.701389251305589E-02 -8.820305319517117E-02 -8.185495772408304E-02
 6.110254979143770E+02 -7.062987481852481E-02 -8.413009728489954E-02 -8.739356235908709E-02
 6.112322047810597E+02 -7.413745086897458E-02 -7.988317267298256E-02 -9.285557929085554E-02
 6.114389116477425E+02 -7.749408413038752E-02 -7.554735271354436E-02 -9.826463047900300E-02
 6.116456185144255E+02 -8.072393229412843E-02 -7.103945772833081E-02 -1.036063032200538E-01
 6.118523253811082E+02 -8.379995450558596E-02 -6.642352815891714E-02 -1.088673396197801E-01
 6.120590322477910E+02 -8.671251167048799E-02 -6.170818397696254E-02 -1.140600234554414E-01
 6.122657391144738E+02 -8.947781760597194E-02 -5.683721155265841E-02 -1.191560853619479E-01
 6.124724459811566E+02 -9.205244208418055E-02 -5.190799110550444E-02 -1.241693764668969E-01
 6.126791528478394E+02 -9.445548221508543E-02 -4.685401831408581E-02 -1.290942571914539E-01
 6.128858597145222E+02 -9.666876920463488E-02 -4.170593138123922E-02 -1.339177748315668E-01
 6.130925665812050E+02 -9.866638464091061E-02 -3.650986392088772E-02 -1.386545551888276E-01
 6.132992734478879E+02 -1.004757922306797E-01 -3.118866301718979E-02 -1.432755132890133E-01
 6.135059803145707E+02 -1.020585240557453E-01 -2.584077848196352E-02 -1.477861875349624E-01
 6.137126871812535E+02 -1.034313911008117E-01 -2.043050674456071E-02 -1.521872831758173E-01
 6.139193940479363E+02 -1.046009802911339E-01 -1.494612036427736E-02 -1.564610130563885E-01
 6.141261009146191E+02 -1.055288324353062E-01 -9.467058408173273E-03 -1.606248438009373E-01
 6.143328077813019E+02 -1.062484187602165E-01 -3.909098829526717E-03 -1.646574596547863E-01
 6.145395146479847E+02 -1.067343774097426E-01  1.659314175919132E-03 -1.685585682211484E-01
 6.147462215146675E+02 -1.069828567787588E-01  7.234120960559315E-03 -1.723391725190039E-01
 6.149529283813503E+02 -1.070174991805254E-01  1.285339528375877E-02 -1.759821962271313E-01
 6.151596352480332E+02 -1.067993422662409E-01  1.841738127207389E-02 -1.794999141392018E-01
 6.153663421147160E+02 -1.063529224205386E-01  2.399232435764271E-02 -1.828790159079949E-01
 6.155730489813988E+02 -1.056666196406801E-01  2.953772491655923E-02 -1.861139515365580E-01
 6.157797558480815E+02 -1.047230615827792E-01  3.501834575210598E-02 -1.892107917373718E-01
 6.159864627147643E+02 -1.035549842550469E-01  4.050411563861713E-02 -1.921504975430382E-01
 6.161931695814471E+02 -1.021289807425113E-01  4.589656381433966E-02 -1.949456038866073E-01
 6.163998764481299E+02 -1.004674267937607E-01  5.124014845249995E-02 -1.975906443356231E-01
 6.166065833148127E+02 -9.857894867996725E-02  5.653342080772468E-02 -2.000809013877424E-01
 6.168132901814956E+02 -9.643366380283429E-02  6.170249479633381E-02 -2.024244742633421E-01
 6.170199970481784E+02 -9.407493948145428E-02  6.682701921389535E-02 -2.045978843597675E-01
 6.172267039148612E+02 -9.148253152212471E-02  7.183105586802854E-02 -2.066049577788834E-01
 6.174334107815440E+02 -8.866278097052291E-02  7.672448585448567E-02 -2.084422948101979E-01
 6.176401176482268E+02 -8.564719301931832E-02  8.154433757640560E-02 -2.101081257563830E-01
 6.178468245149096E+02 -8.240242709581053E-02  8.620072843229921E-02 -2.116174853799534E-01
 6.180535313815924E+02 -7.896607742265156E-02  9.076160950893462E-02 -2.129505736410798E-01
 6.182602382482752E+02 -7.533714570730966E-02  9.517743905815430E-02 -2.141157492868822E-01
 6.184669451149580E+02 -7.150774843787636E-02  9.942206725978611E-02 -2.151129961341428E-01
 6.186736519816409E+02 -6.752413123861122E-02  1.035577758919407E-01 -2.159271193186525E-01
 6.188803588483237E+02 -6.335882439300589E-02  1.074921368112704E-01 -2.165768914558049E-01
 6.190870657150065E+02 -5.903629781709813E-02  1.112742974211395E-01 -2.170509318904958E-01
 6.192937725816893E+02 -5.457151012536309E-02  1.148881307499941E-01 -2.173526270864039E-01
 6.195004794483721E+02 -4.993853453053466E-02  1.182728236098293E-01 -2.174938846194940E-01
 6.197071863150549E+02 -4.518458473028929E-02  1.215067993952040E-01 -2.174601695005523E-01
 6.199138931817376E+02 -4.029328536215171E-02  1.245135383760441E-01 -2.172597321474666E-01
 6.201206000484204E+02 -3.527153438324674E-02  1.273129939507564E-01 -2.168861554905612E-01
 6.203273069151032E+02 -3.015954496910035E-02  1.299285859922319E-01 -2.163403397190397E-01
 6.205340137817861E+02 -2.493595627518588E-02  1.322797247821307E-01 -2.156276250696733E-01
 6.207407206484689E+02 -1.964359192702924E-02  1.344409839027927E-01 -2.147363315669914E-01
 6.209474275151517E+02 -1.428642235894201E-02  1.363620799732259E-01 -2.136793771522284E-01
 6.211541343818345E+02 -8.857006067366923E-03  1.380292975471488E-01 -2.124475607938237E-01
 6.213608412485173E+02 -3.404136530121866E-03  1.394988727613114E-01 -2.110427936223550E-01
 6.215675481152001E+02  2.087364545733976E-03  1.406876093004824E-01 -2.094803266950742E-01
 6.217742549818829E+02  7.585113488511527E-03  1.416499853699607E-01 -2.077446765934844E-01
 6.219809618485657E+02  1.306574557382145E-02  1.423688798314926E-01 -2.058510700219165E-01
 6.221876687152486E+02  1.854508510697062E-02  1.428019808981257E-01 -2.037972382743582E-01
 6.223943755819314E+02  2.397587427121462E-02  1.430237886980843E-01 -2.015753262977619E-01
 6.226010824486142E+02  2.937361381936739E-02  1.429655591527466E-01 -1.992064431097998E-01
 6.228077893152970E+02  3.472713345826441E-02  1.426550131635262E-01 -1.966812254534895E-01
 6.230144961819798E+02  3.999827517633675E-02  1.421104115467793E-01 -1.940125412227692E-01
 6.232212030486626E+02  4.521251565686637E-02  1.412712539917879E-01 -1.912091974250468E-01
 6.234279099153454E+02  5.032975427497402E-02  1.402093081009674E-01 -1.882605303669192E-01
 6.236346167820282E+02  5.534668613664077E-02  1.388822923362426E-01 -1.851792011385718E-01
 6.238413236487110E+02  6.026650115876925E-02  1.372941219567287E-01 -1.819514766160160E-01
 6.240480305153939E+02  6.503889237870987E-02  1.354893345391864E-01 -1.785809635348867E-01
 6.242547373820767E+02  6.968594189915145E-02  1.334030747117873E-01 -1.750780528274999E-01
 6.244614442487594E+02  7.418140315931218E-02  1.310936843643466E-01 -1.714348433830695E-01
 6.246681511154422E+02  7.850710785683801E-02  1.285421632748488E-01 -1.676690115564637E-01
 6.248748579821250E+02  8.268551737719376E-02  1.257279466816396E-01 -1.637711264066694E-01
 6.250815648488078E+02  8.666889745378975E-02  1.227156667278520E-01 -1.597387157757405E-01
 6.252882717154906E+02  9.047035153846283E-02  1.194495830369531E-01 -1.555825689037187E-01
 6.254949785821734E+02  9.408049953267994E-02  1.159736589204891E-01 -1.512943874727684E-01
 6.257016854488563E+02  9.746396210346858E-02  1.123015899825087E-01 -1.468948709998320E-01
 6.259083923155391E+02  1.006529591911091E-01  1.083882972783932E-01 -1.423810167161121E-01
 6.261150991822219E+02  1.036112532796455E-01  1.042986834947267E-01 -1.377492396896302E-01
 6.263218060489047E+02  1.063370663692324E-01  9.999613956026257E-02 -1.330162531628416E-01
 6.265285129155875E+02  1.088463224805423E-01  9.549856936141614E-02 -1.281698789014485E-01
 6.267352197822703E+02  1.111006515492923E-01  9.084754447777897E-02 -1.232233784576634E-01
 6.269419266489531E+02  1.131237744841096E-01  8.599725176270005E-02 -1.181793028615403E-01
 6.271486335156359E+02  1.148903433424839E-01  8.100428326582325E-02 -1.130337223421845E-01
 6.273553403823187E+02  1.163843582023979E-01  7.585859473782680E-02 -1.078109508701046E-01
 6.275620472490016E+02  1.176353251533681E-01  7.055910594892451E-02 -1.025053290878860E-01
 6.277687541156844E+02  1.186056942735106E-01  6.515856233542042E-02 -9.712516802000297E-02
 6.279754609823672E+02  1.193159293815898E-01  5.961468951986967E-02 -9.167407690981801E-02
 6.281821678490500E+02  1.197637946325748E-01  5.396759775106705E-02 -8.614357934972028E-02
 6.283888747157328E+02  1.199187212695127E-01  4.822513491762019E-02 -8.055431308126654E-02
 6.285955815824155E+02  1.198182044524914E-01  4.236829464224562E-02 -7.489918163453840E-02
 6.288022884490983E+02  1.194349926981755E-01  3.645750628606270E-02 -6.918724792159914E-02
 6.290089953157811E+02  1.187778292671923E-01  3.046912268829597E-02 -6.343138682504572E-02
 6.292157021824639E+02  1.178761184839849E-01  2.443013229248970E-02 -5.761838436229429E-02
 6.294224090491468E+02  1.166987852821473E-01  1.836978479315930E-02 -5.176817342162602E-02
 6.296291159158296E+02  1.152758012163065E-01  1.226140282075812E-02 -4.587649309139000E-02
 6.298358227825124E+02  1.135986579990402E-01  6.157245438561052E-03 -3.993936633569558E-02
 6.300425296491952E+02  1.116617167318520E-01  4.565776309321230E-05 -3.397070851567247E-02
 6.302492365158780E+02  1.095005407992058E-01 -6.066160661658366E-03 -2.795924805935255E-02
 6.304559433825608E+02  1.070870628550668E-01 -1.213669328489803E-02 -2.192263433569644E-02
 6.306626502492436E+02  1.044427544019609E-01 -1.819136773720633E-02 -1.586884546057032E-02
 6.308693571159264E+02  1.015723111373668E-01 -2.419101150615520E-02 -9.799994760796306E-03
 6.310760639826093E+02  9.845942863912950E-02 -3.013436471426215E-02 -3.733452624652222E-03
 6.312827708492921E+02  9.515079868339796E-02 -3.603043949502624E-02  2.339817185132077E-03
 6.314894777159749E+02  9.163306445922009E-02 -4.183502465855388E-02  8.407028870633245E-03
 6.316961845826577E+02  8.792177502020006E-02 -4.756719089964461E-02  1.446658233650254E-02
 6.319028914493405E+02  8.404470109116685E-02 -5.320141663602611E-02  2.052240903282593E-02
 6.321095983160233E+02  7.997800451763397E-02 -5.872009642017968E-02  2.655035909950729E-02
 6.323163051827061E+02  7.575961891385584E-02 -6.413699272912103E-02  3.255784500837840E-02
 6.325230120493889E+02  7.138673169236527E-02 -6.941295692065186E-02  3.853346339451637E-02
 6.327297189160716E+02  6.685722503233564E-02 -7.456059485750220E-02  4.446518592574682E-02
 6.329364257827546E+02  6.221080939937303E-02 -7.956908318889222E-02  5.036289966518007E-02
 6.331431326494373E+02  5.742788897638267E-02 -8.441123928962781E-02  5.620629264893062E-02
 6.333498395161201E+02  5.253550392561947E-02 -8.910011449520422E-02  6.199862168493653E-02
 6.335565463828029E+02  4.754718770658523E-02 -9.360567260722737E-02  6.773729029535569E-02
 6.337632532494857E+02  4.244848274063386E-02 -9.793242809962290E-02  7.340897577430303E-02
 6.339699601161685E+02  3.728072041268541E-02 -1.020797043891233E-01  7.902176235563710E-02
 6.341766669828513E+02  3.203699050715181E-02 -1.060225654841444E-01  8.455623629840325E-02
 6.343833738495341E+02  2.673626701528245E-02 -1.097760217790767E-01  9.001042853312181E-02
 6.345900807162170E+02  2.141298227916338E-02 -1.133193152409295E-01  9.538641695591250E-02
 6.347967875828998E+02  1.605124655564659E-02 -1.166528481493536E-01  1.006731345136158E-01
 6.350034944495826E+02  1.068266900956344E-02 -1.197828068846396E-01  1.058836141781628E-01
 6.352102013162654E+02  5.310718556958407E-03 -1.226856066753382E-01  1.110052066727712E-01
 6.354169081829482E+02 -6.197859884018979E-05 -1.253794069629930E-01  1.160292426051884E-01
 6.356236150496310E+02 -5.398693315836867E-03 -1.278514108531168E-01  1.209571645708803E-01
 6.358303219163138E+02 -1.070963589433433E-02 -1.300946447863169E-01  1.257773813299047E-01
 6.360370287829966E+02 -1.597031814066551E-02 -1.321241293369287E-01  1.305003339741002E-01
 6.362437356496794E+02 -2.116834293421475E-02 -1.339161166142116E-01  1.351181265288963E-01
 6.364504425163623E+02 -2.631450844810795E-02 -1.354799896349488E-01  1.396235730190222E-01
 6.366571493830451E+02 -3.137747682764726E-02 -1.368137798960076E-01  1.440210840323017E-01
 6.368638562497279E+02 -3.636443402211876E-02 -1.379047789990756E-01  1.482966088887495E-01
 6.370705631164107E+02 -4.126078428745664E-02 -1.387684309912084E-01  1.524546828264717E-01
 6.372772699830934E+02 -4.604271238447808E-02 -1.393905398122319E-01  1.564866722525211E-01
 6.374839768497762E+02 -5.072407416015141E-02 -1.397741699236406E-01  1.603808123526204E-01
 6.376906837164590E+02 -5.527233646497762E-02 -1.399253305891690E-01  1.641465020227271E-01
 6.378973905831418E+02 -5.968066253607859E-02 -1.398417264774586E-01  1.677755237631892E-01
 6.381040974498246E+02 -6.394757780716452E-02 -1.395413808172538E-01  1.712692000602118E-01
 6.383108043165075E+02 -6.804335696919300E-02 -1.390130256817136E-01  1.746239587599918E-01
 6.385175111831903E+02 -7.198541474601342E-02 -1.382595574179029E-01  1.778289634767953E-01
 6.387242180498731E+02 -7.576340535652852E-02 -1.372896244223429E-01  1.808894812897561E-01
