# Induced dipole moment in x, y and z direction, all in Rydberg units
# 1 Ry time unit = 2 Hartree a.u. = 0.048377687 fs
# 1 Ry dipole moment unit = sqrt(2) Hartree a.u.
#!BT VERSION                     v3.6.0_alpha                                                
#!BT DATE                        21-JUN-2024_12:44:33_+0200                                  
#!BT SYSID                       "Na4_dx0.7"                                                 
#!BT NATOMS                      4                                                           
#!BT NTYPES                      1                                                           
#!BT ATOMSPERTYPE                4                                                           
#!BT NELEC                       2.000000E+00,2.000000E+00                                   
#!BT DX                   a0     7.000000E-01                                                
#!BT T_START              t_ry   0.000000E+00                                                
#!BT DT                   t_ry   2.067069E-01                                                
#!BT BOOSTMASK                   no                                                          
#!BT BOOSTENERGY          Ry     0.000000E+00                                                
#!BT BOOSTKVEC                   0.000000E+00,0.000000E+00,0.000000E+00                      
#!BT EXCITATION                  laser_mono                                                  
#!BT EXCITMASK                   global                                                      
#!BT NLASER                      1                                                           
#!BT LASERFREQ            Ry     2.000018E-01                                                
#!BT LASERINT             W/cm^2 1.000000E+07                                                
#!BT LASEREFIELD          E_ry   2.387186E-05                                                
#!BT LASERPOLX                   5.773503E-01                                                
#!BT LASERPOLY                   5.773503E-01                                                
#!BT LASERPOLZ                   5.773503E-01                                                
#!BT LASERSTART           t_ry   0.000000E+00                                                
#!BT LASEREND             t_ry   6.201206E+01                                                
#!BT OBSERVABLE                  dipole                                                      
#!BT STRIDE                      1                                                           
#!BT MASK                        global1                                                     
#!BT NAREAS                      1                                                           
#!BT AREA                        1                                                           
#!BT SPIN                        tot                                                         
#!BT AREA_NAME                   global                                                      
#!BT DIP0                 dip_ry 2.618125E-07,-3.418858E-08,-2.717010E-08                    
#time                 |           x          |           y          |           z          |
 8.435707229325346E+02 -1.363872537011681E-02  4.253711027300070E-03 -1.259402823055992E-02
 8.437774297992174E+02 -1.404283392381405E-02  5.296643676526267E-03 -1.307726786283676E-02
 8.439841366659002E+02 -1.441579662035865E-02  6.330916307188327E-03 -1.355007838264841E-02
 8.441908435325831E+02 -1.475666148063843E-02  7.354706916703615E-03 -1.401186261369297E-02
 8.443975503992659E+02 -1.506454320209670E-02  8.366265475221383E-03 -1.446241011442611E-02
 8.446042572659487E+02 -1.533863748865489E-02  9.363822148065514E-03 -1.490133027862549E-02
 8.448109641326315E+02 -1.557821838608927E-02  1.034564112043416E-02 -1.532823162892719E-02
 8.450176709993143E+02 -1.578263696780208E-02  1.131002976625916E-02 -1.574277412172575E-02
 8.452243778659971E+02 -1.595133195275376E-02  1.225530046731792E-02 -1.614458709488426E-02
 8.454310847326799E+02 -1.608381927077390E-02  1.317980807611982E-02 -1.653332250986679E-02
 8.456377915993627E+02 -1.617970020628591E-02  1.408185246752650E-02 -1.690859552693296E-02
 8.458444984660456E+02 -1.623867346444327E-02  1.496003527365419E-02 -1.727018883157816E-02
 8.460512053327284E+02 -1.626050846595373E-02  1.581273112929284E-02 -1.761773683583393E-02
 8.462579121994112E+02 -1.624507568665342E-02  1.663846321180318E-02 -1.795094392272426E-02
 8.464646190660940E+02 -1.619232863181132E-02  1.743573417533018E-02 -1.826948348611162E-02
 8.466713259327768E+02 -1.610230425494028E-02  1.820327647368023E-02 -1.857316852712721E-02
 8.468780327994596E+02 -1.597514181769142E-02  1.893963811379403E-02 -1.886166091892388E-02
 8.470847396661424E+02 -1.581105304250762E-02  1.964359894116465E-02 -1.913475575124940E-02
 8.472914465328251E+02 -1.561034587941761E-02  2.031392905111068E-02 -1.939222338002098E-02
 8.474981533995079E+02 -1.537341504226018E-02  2.094948380102717E-02 -1.963384852601324E-02
 8.477048602661908E+02 -1.510073383949027E-02  2.154914181232759E-02 -1.985943032168729E-02
 8.479115671328736E+02 -1.479287078792764E-02  2.211187579293102E-02 -2.006878340276387E-02
 8.481182739995564E+02 -1.445046910539472E-02  2.263671629186460E-02 -2.026173769768116E-02
 8.483249808662392E+02 -1.407425716117628E-02  2.312273979857367E-02 -2.043813710733607E-02
 8.485316877329220E+02 -1.366504755223456E-02  2.356912668889958E-02 -2.059784255147811E-02
 8.487383945996048E+02 -1.322372206991311E-02  2.397509404155562E-02 -2.074072993071463E-02
 8.489451014662876E+02 -1.275124780584806E-02  2.433994428722521E-02 -2.086669095932722E-02
 8.491518083329704E+02 -1.224865839252361E-02  2.466306423589949E-02 -2.097563416424764E-02
 8.493585151996533E+02 -1.171705782201911E-02  2.494388162066759E-02 -2.106748144905442E-02
 8.495652220663361E+02 -1.115762440869433E-02  2.518193334603320E-02 -2.114217149232829E-02
 8.497719289330189E+02 -1.057159272159145E-02  2.537680953503556E-02 -2.119965843142439E-02
 8.499786357997017E+02 -9.960266745942399E-03  2.552817200946465E-02 -2.123990984477531E-02
 8.501853426663845E+02 -9.325006421756073E-03  2.563578575409784E-02 -2.126291062329731E-02
 8.503920495330673E+02 -8.667223550424912E-03  2.569945540478948E-02 -2.126865816398648E-02
 8.505987563997501E+02 -7.988390572773842E-03  2.571908911017158E-02 -2.125716511763576E-02
 8.508054632664329E+02 -7.290020918358765E-03  2.569466738222156E-02 -2.122846100307012E-02
 8.510121701331157E+02 -6.573678518461759E-03  2.562622637055661E-02 -2.118258756419843E-02
 8.512188769997986E+02 -5.840969924689078E-03  2.551391389736818E-02 -2.111960450140827E-02
 8.514255838664814E+02 -5.093533715940817E-03  2.535792222587883E-02 -2.103958488758808E-02
 8.516322907331642E+02 -4.333049661267576E-03  2.515853159951847E-02 -2.094261466510378E-02
 8.518389975998469E+02 -3.561221449357444E-03  2.491610976607862E-02 -2.082879766414713E-02
 8.520457044665297E+02 -2.779779451521689E-03  2.463106757093627E-02 -2.069824864767806E-02
 8.522524113332125E+02 -1.990479228584521E-03  2.430392272773708E-02 -2.055109886622178E-02
 8.524591181998953E+02 -1.195086485597180E-03  2.393524607235007E-02 -2.038749453628206E-02
 8.526658250665781E+02 -3.953853713407447E-04  2.352567541134737E-02 -2.020759232135589E-02
 8.528725319332609E+02  4.068336881444322E-04  2.307594310596819E-02 -2.001156607810759E-02
 8.530792387999438E+02  1.209778442072948E-03  2.258681731995661E-02 -1.979959994571975E-02
 8.532859456666266E+02  2.011649543771076E-03  2.205915715847011E-02 -1.957189125961111E-02
 8.534926525333094E+02  2.810657806682222E-03  2.149388369694389E-02 -1.932865325981279E-02
 8.536993593999922E+02  3.605051603593863E-03  2.089189811302036E-02 -1.907005285797804E-02
 8.539060662666750E+02  4.393018325013056E-03  2.025432789937139E-02 -1.879638676943438E-02
 8.541127731333578E+02  5.172811245755565E-03  1.958225455482202E-02 -1.850789528413138E-02
 8.543194800000406E+02  5.942683730396278E-03  1.887684257120666E-02 -1.820483857795999E-02
 8.545261868667234E+02  6.700922602563947E-03  1.813932443708429E-02 -1.788749436410542E-02
 8.547328937334063E+02  7.445845913710123E-03  1.737094897198518E-02 -1.755613937328389E-02
 8.549396006000891E+02  8.175793554697167E-03  1.657304847820346E-02 -1.721106409225241E-02
 8.551463074667719E+02  8.889155049068733E-03  1.574698356182698E-02 -1.685256932685451E-02
 8.553530143334547E+02  9.584341847153358E-03  1.489417828763586E-02 -1.648097684919757E-02
 8.555597212001375E+02  1.025981453992152E-02  1.401611558249840E-02 -1.609661630555601E-02
 8.557664280668203E+02  1.091409089270582E-02  1.311426557883619E-02 -1.569980549306943E-02
 8.559731349335030E+02  1.154571691194186E-02  1.219019388404849E-02 -1.529089494809743E-02
 8.561798418001858E+02  1.215330757878490E-02  1.124547106145013E-02 -1.487022651792592E-02
 8.563865486668686E+02  1.273552530615088E-02  1.028170365255088E-02 -1.443816312531444E-02
 8.565932555335515E+02  1.329108933856981E-02  9.300523887718759E-03 -1.399490963561334E-02
 8.567999624002343E+02  1.381878452317004E-02  8.303615192063267E-03 -1.354100511835765E-02
 8.570066692669171E+02  1.431744137928846E-02  7.292729367531992E-03 -1.307698873241528E-02
 8.572133761335999E+02  1.478597196628510E-02  6.269557059444823E-03 -1.260308539933946E-02
 8.574200830002827E+02  1.522335959736536E-02  5.235771888322742E-03 -1.211951659764019E-02
 8.576267898669655E+02  1.562863652342715E-02  4.193203302171497E-03 -1.162685686184192E-02
 8.578334967336483E+02  1.600092467317392E-02  3.143636969687100E-03 -1.112567025737890E-02
 8.580402036003311E+02  1.633941054900768E-02  2.088822003079601E-03 -1.061620605586195E-02
 8.582469104670140E+02  1.664335439458496E-02  1.030532160218337E-03 -1.009872449287313E-02
 8.584536173336968E+02  1.691210174889662E-02 -2.940752887516449E-05 -9.573946695892548E-03
 8.586603242003796E+02  1.714505794232118E-02 -1.089194003566128E-03 -9.042156648043682E-03
 8.588670310670624E+02  1.734172205285738E-02 -2.147040807454770E-03 -8.503776345934685E-03
 8.590737379337452E+02  1.750166772101623E-02 -3.201187035702516E-03 -7.959228552184229E-03
 8.592804448004280E+02  1.762453651926879E-02 -4.249797622438876E-03 -7.408964559666405E-03
 8.594871516671108E+02  1.771007004492898E-02 -5.291177554544090E-03 -6.853201105538083E-03
 8.596938585337936E+02  1.775807253752076E-02 -6.323466768237709E-03 -6.292807000319682E-03
 8.599005654004764E+02  1.776843510036376E-02 -7.344950560983294E-03 -5.728015653951628E-03
 8.601072722671593E+02  1.774113681666766E-02 -8.353935245889533E-03 -5.159264075481275E-03
 8.603139791338421E+02  1.767622077998351E-02 -9.348605182883135E-03 -4.587071554152930E-03
 8.605206860005248E+02  1.757382612586750E-02 -1.032745096601764E-02 -4.011761711561067E-03
 8.607273928672076E+02  1.743416348767839E-02 -1.128873937246273E-02 -3.433852379071907E-03
 8.609340997338904E+02  1.725752232405951E-02 -1.223076921838822E-02 -2.853847149709735E-03
 8.611408066005732E+02  1.704427866848852E-02 -1.315204700585537E-02 -2.272137913258047E-03
 8.613475134672560E+02  1.679486853132299E-02 -1.405099199920430E-02 -1.689178638278997E-03
 8.615542203339388E+02  1.650981904810107E-02 -1.492610110575358E-02 -1.105420189058808E-03
 8.617609272006217E+02  1.618972810861602E-02 -1.577590856207360E-02 -5.213098190864565E-04
 8.619676340673045E+02  1.583525658917649E-02 -1.659895385185116E-02  6.270084859223005E-05
 8.621743409339873E+02  1.544715385366737E-02 -1.739391046364305E-02  6.463663270058202E-04
 8.623810478006701E+02  1.502622536478719E-02 -1.815935511496203E-02  1.228845450334581E-03
 8.625877546673529E+02  1.457334718509143E-02 -1.889402464435974E-02  1.809891156027473E-03
 8.627944615340357E+02  1.408947130007545E-02 -1.959669882043365E-02  2.389068023660232E-03
 8.630011684007185E+02  1.357559547045667E-02 -2.026615464988811E-02  2.965932688861641E-03
 8.632078752674013E+02  1.303279123904807E-02 -2.090131717850769E-02  3.540257453347924E-03
 8.634145821340841E+02  1.246219282973591E-02 -2.150104596251689E-02  4.111209502239511E-03
 8.636212890007670E+02  1.186497331441759E-02 -2.206434045280137E-02  4.678561688098944E-03
 8.638279958674498E+02  1.124238319210110E-02 -2.259027162022540E-02  5.241892908700152E-03
 8.640347027341326E+02  1.059570438855878E-02 -2.307791662725706E-02  5.800779968973307E-03
 8.642414096008154E+02  9.926278472891887E-03 -2.352646720101424E-02  6.354809208060534E-03
 8.644481164674982E+02  9.235498245366290E-03 -2.393516311878332E-02  6.903570414596329E-03
 8.646548233341809E+02  8.524752431599704E-03 -2.430333179477718E-02  7.446721311199006E-03
 8.648615302008637E+02  7.795581765406797E-03 -2.463028875361255E-02  7.983733024299064E-03
 8.650682370675465E+02  7.049458530227541E-03 -2.491549456373091E-02  8.514271929453232E-03
 8.652749439342293E+02  6.287925526225720E-03 -2.515846494324867E-02  9.037946518858324E-03
 8.654816508009122E+02  5.512563441808659E-03 -2.535879506267264E-02  9.554370732861937E-03
 8.656883576675950E+02  4.724921176088891E-03 -2.551613288380772E-02  1.006323020594672E-02
 8.658950645342778E+02  3.926694578470389E-03 -2.563019443131527E-02  1.056422999712541E-02
 8.661017714009606E+02  3.119481436234714E-03 -2.570077912255883E-02  1.105671196294082E-02
 8.663084782676434E+02  2.305012175277071E-03 -2.572773928050034E-02  1.154039341706970E-02
 8.665151851343262E+02  1.484930303139637E-03 -2.571105053933681E-02  1.201498644044309E-02
 8.667218920010090E+02  6.608733571609832E-04 -2.565069661178139E-02  1.248020352380937E-02
 8.669285988676918E+02 -1.654095664550203E-04 -2.554678833082854E-02  1.293563947727624E-02
 8.671353057343747E+02 -9.922157223472704E-04 -2.539948804040289E-02  1.338095860972809E-02
 8.673420126010575E+02 -1.817843650188886E-03 -2.520901909556752E-02  1.381583507772785E-02
 8.675487194677403E+02 -2.640538534476883E-03 -2.497574628053334E-02  1.423989126273283E-02
 8.677554263344231E+02 -3.458654141570999E-03 -2.470000524526453E-02  1.465287217101234E-02
 8.679621332011059E+02 -4.270536548526016E-03 -2.438221854011884E-02  1.505453239250388E-02
 8.681688400677887E+02 -5.074467799831802E-03 -2.402295351988046E-02  1.544451492945194E-02
 8.683755469344715E+02 -5.868790334186360E-03 -2.362278650605025E-02  1.582253041967545E-02
 8.685822538011543E+02 -6.651855275579060E-03 -2.318240359261046E-02  1.618830449457232E-02
 8.687889606678370E+02 -7.422046955828800E-03 -2.270252322672254E-02  1.654156222945530E-02
 8.689956675345200E+02 -8.177764331867621E-03 -2.218394910963142E-02  1.688204139085249E-02
 8.692023744012027E+02 -8.917436617553127E-03 -2.162756149764200E-02  1.720948851980170E-02
 8.694090812678855E+02 -9.639531273394546E-03 -2.103427058136182E-02  1.752365689470524E-02
 8.696157881345683E+02 -1.034253857651094E-02 -2.040508923359823E-02  1.782431641628502E-02
 8.698224950012511E+02 -1.102499497716456E-02 -1.974106814901545E-02  1.811123787747408E-02
 8.700292018679339E+02 -1.168547538074625E-02 -1.904331478251547E-02  1.838420824174068E-02
 8.702359087346167E+02 -1.232257246367551E-02 -1.831310138398807E-02  1.864298348441743E-02
 8.704426156012995E+02 -1.293497819581596E-02 -1.755156134027370E-02  1.888740374025668E-02
 8.706493224679824E+02 -1.352140025328146E-02 -1.675999500215127E-02  1.911728548842339E-02
 8.708560293346652E+02 -1.408060743430887E-02 -1.593973750514854E-02  1.933245054322100E-02
 8.710627362013480E+02 -1.461141936128882E-02 -1.509216266493840E-02  1.953273276749982E-02
 8.712694430680308E+02 -1.511270898447460E-02 -1.421872714020974E-02  1.971797948521060E-02
 8.714761499347136E+02 -1.558341639315971E-02 -1.332089067088645E-02  1.988804128636441E-02
 8.716828568013964E+02 -1.602253215510478E-02 -1.240018566389018E-02  2.004278519036519E-02
 8.718895636680792E+02 -1.642911687262816E-02 -1.145818141509469E-02  2.018208600877132E-02
 8.720962705347620E+02 -1.680229577057435E-02 -1.049645917859280E-02  2.030582786314832E-02
 8.723029774014448E+02 -1.714125518792884E-02 -9.516677966868349E-03  2.041391228304775E-02
 8.725096842681277E+02 -1.744526027368738E-02 -8.520490246889471E-03  2.050624474160577E-02
 8.727163911348105E+02 -1.771363855804335E-02 -7.509593696453205E-03  2.058274713950051E-02
 8.729230980014933E+02 -1.794579231149325E-02 -6.485728173947125E-03  2.064335234117159E-02
 8.731298048681761E+02 -1.814120077194619E-02 -5.450619797590561E-03  2.068800002246438E-02
 8.733365117348588E+02 -1.829941269598201E-02 -4.406056800928580E-03  2.071665048398851E-02
 8.735432186015416E+02 -1.842006156828183E-02 -3.353818650395561E-03  2.072926908872624E-02
 8.737499254682244E+02 -1.850285304190679E-02 -2.295697274681651E-03  2.072583663247956E-02
 8.739566323349072E+02 -1.854757210256233E-02 -1.233524145995257E-03  2.070634926660104E-02
 8.741633392015900E+02 -1.855408508209794E-02 -1.690991531002657E-04  2.067080685621873E-02
 8.743700460682729E+02 -1.852233190608555E-02  8.957397367658792E-04  2.061923139510003E-02
 8.745767529349557E+02 -1.845234055032220E-02  1.959164068960658E-03  2.055165173976917E-02
 8.747834598016385E+02 -1.834421377348801E-02  3.019362935585491E-03  2.046810919315855E-02
 8.749901666683213E+02 -1.819813443033043E-02  4.074493783888258E-03  2.036866425408863E-02
 8.751968735350041E+02 -1.801436936947649E-02  5.122759434175029E-03  2.025338015939880E-02
 8.754035804016869E+02 -1.779325691808437E-02  6.162351351418589E-03  2.012234101372444E-02
 8.756102872683697E+02 -1.753522340730305E-02  7.191470086329475E-03  1.997564105603708E-02
 8.758169941350525E+02 -1.724076983265499E-02  8.208362072524610E-03  1.981338282968995E-02
 8.760237010017354E+02 -1.691047280948481E-02  9.211254217410416E-03  1.963569018671790E-02
 8.762304078684182E+02 -1.654499335339289E-02  1.019842699085610E-02  1.944269003088425E-02
 8.764371147351010E+02 -1.614505915873045E-02  1.116818079641287E-02  1.923452640844893E-02
 8.766438216017838E+02 -1.571148028333944E-02  1.211882347481258E-02  1.901135706705501E-02
 8.768505284684666E+02 -1.524513772042365E-02  1.304873307781425E-02  1.877334447495531E-02
 8.770572353351494E+02 -1.474697859193207E-02  1.395628564476163E-02  1.852067306729901E-02
 8.772639422018322E+02 -1.421802965971742E-02  1.483991273436763E-02  1.825353290434355E-02
 8.774706490685149E+02 -1.365937521650805E-02  1.569809759482437E-02  1.797212585294670E-02
 8.776773559351977E+02 -1.307217081334103E-02  1.652933190556056E-02  1.767667111432717E-02
 8.778840628018806E+02 -1.245763574025951E-02  1.733219509451865E-02  1.736738971846640E-02
 8.780907696685634E+02 -1.181704163537971E-02  1.810528701903044E-02  1.704452269591048E-02
 8.782974765352462E+02 -1.115173072879896E-02  1.884725909934408E-02  1.670832070558812E-02
 8.785041834019290E+02 -1.046309085514722E-02  1.955684279084008E-02  1.635904063515972E-02
 8.787108902686118E+02 -9.752565973366946E-03  2.023278413904860E-02  1.599695929412197E-02
 8.789175971352946E+02 -9.021654773096757E-03  2.087392485655820E-02  1.562235377348412E-02
 8.791243040019774E+02 -8.271890370356255E-03  2.147915394009339E-02  1.523551614333218E-02
 8.793310108686602E+02 -7.504861499451608E-03  2.204740620122932E-02  1.483675190604796E-02
 8.795377177353431E+02 -6.722188640528445E-03  2.257771825946803E-02  1.442636918702547E-02
 8.797444246020259E+02 -5.925527180042430E-03  2.306915190558991E-02  1.400469703001176E-02
 8.799511314687087E+02 -5.116575515104626E-03  2.352086149754017E-02  1.357206586154848E-02
 8.801578383353915E+02 -4.297046641895307E-03  2.393207518048604E-02  1.312881373924442E-02
 8.803645452020743E+02 -3.468687658392257E-03  2.430206236166335E-02  1.267529430338226E-02
 8.805712520687571E+02 -2.633264305193679E-03  2.463020506140217E-02  1.221186103686729E-02
 8.807779589354399E+02 -1.792552097039525E-03  2.491592563047591E-02  1.173888655326256E-02
 8.809846658021227E+02 -9.483529846330127E-04  2.515872896971218E-02  1.125674898427769E-02
 8.811913726688055E+02 -1.024654401371897E-04  2.535821542758533E-02  1.076582858613144E-02
 8.813980795354884E+02  7.433032024989114E-04  2.551402375540911E-02  1.026652085167498E-02
 8.816047864021712E+02  1.587140642345577E-03  2.562590608546336E-02  9.759219052691087E-03
 8.818114932688540E+02  2.427248751764872E-03  2.569367311125704E-02  9.244330697057676E-03
 8.820182001355367E+02  3.261824362232419E-03  2.571720441966699E-02  8.722272371176039E-03
 8.822249070022195E+02  4.089083409035493E-03  2.569648976759197E-02  8.193461159627416E-03
 8.824316138689023E+02  4.907258331663889E-03  2.563155788820093E-02  7.658326947548811E-03
 8.826383207355851E+02  5.714592872960206E-03  2.552254169218532E-02  7.117296566982578E-03
 8.828450276022679E+02  6.509366977732476E-03  2.536965007816739E-02  6.570803623088273E-03
 8.830517344689507E+02  7.289878353873511E-03  2.517314484781812E-02  6.019291892029804E-03
 8.832584413356336E+02  8.054458973009743E-03  2.493340283790732E-02  5.463202763224000E-03
 8.834651482023164E+02  8.801482038018673E-03  2.465084342116119E-02  4.902989284382695E-03
 8.836718550689992E+02  9.529348656049479E-03  2.432597289949625E-02  4.339102466255638E-03
 8.838785619356820E+02  1.023651391940367E-02  2.395938736368275E-02  3.771992390446562E-03
 8.840852688023648E+02  1.092147287630434E-02  2.355172090063729E-02  3.202119400925214E-03
 8.842919756690476E+02  1.158276826374396E-02  2.310371693500642E-02  2.629937596549390E-03
 8.844986825357304E+02  1.221900596673342E-02  2.261616831326826E-02  2.055910301540335E-03
 8.847053894024132E+02  1.282883636588060E-02  2.208993226601833E-02  1.480502413371973E-03
 8.849120962690961E+02  1.341097771416505E-02  2.152596268615729E-02  9.041726541241618E-04
 8.851188031357789E+02  1.396420883341571E-02  2.092524059764757E-02  3.273890696817564E-04
 8.853255100024617E+02  1.448736719362766E-02  2.028884050692138E-02 -2.493889587464257E-04
 8.855322168691445E+02  1.497936890939750E-02  1.961789379466554E-02 -8.256985280438626E-04
 8.857389237358273E+02  1.543918897677952E-02  1.891357279344077E-02 -1.401072451886527E-03
 8.859456306025101E+02  1.586588042190766E-02  1.817714351652840E-02 -1.975052541159136E-03
 8.861523374691928E+02  1.625857447855823E-02  1.740989263598443E-02 -2.547173268808376E-03
 8.863590443358756E+02  1.661646947505480E-02  1.661317625620340E-02 -3.116977760108858E-03
